,WR,player_id
975,0.6666666666666666,1048105582
976,0.21052631578947367,477850855
977,0.0,360751124
978,0.27586206896551724,255160287
979,0.2,467392861
980,0.0,893056796
981,0.0,386152445
982,0.0,224221483
983,0.484375,295785945
984,0.5308641975308642,130305958
985,0.4375,147933504
986,0.3181818181818182,410705969
987,0.5042016806722689,257443121
988,0.5376811594202898,70673409
989,0.5,417775858
990,0.5,254689305
991,0.6216216216216216,346285817
992,0.5815602836879432,100688745
993,0.584070796460177,100050990
994,0.6387096774193548,97048475
995,0.6657824933687002,121532383
996,0.6652173913043479,108030695
997,0.6148648648648649,197691656
998,0.6381909547738693,178638015
999,0.6322444678609063,52309044
1000,0.5972083748753739,98167706
1001,0.6196105702364395,43619695
1002,0.7087378640776699,196878136
1003,0.49411764705882355,178086004
1004,0.4473684210526316,921679546
1005,0.16666666666666666,138374302
1006,0.16666666666666666,280409782
1007,0.40625,138093774
1008,0.6056074766355141,154715080
1009,0.6525974025974026,132851371
1010,0.7104622871046229,346392468
1011,0.08333333333333333,447740279
1012,0.3333333333333333,418058474
1013,0.2608695652173913,278664318
1014,0.34782608695652173,914038057
1015,0.0,1015317154
1016,0.5873015873015873,140357589
1017,0.7422680412371134,140842969
1018,0.4969939879759519,192819341
1019,0.5757918552036199,54580962
1020,0.5557461406518011,86738694
1021,0.5832349468713105,152962063
1022,0.6069587628865979,77490514
1023,0.5743073047858942,401792574
1024,0.5,240132546
1025,0.6,1034428099
1026,0.75,1012074718
1027,0.5,372038261
1028,0.4896551724137931,192861696
1029,0.5714285714285714,338255457
1030,0.5942028985507246,218529265
1031,0.5178082191780822,116230197
1032,0.5297131147540983,92047309
1033,0.5060240963855421,125503810
1034,0.5775764439411099,120613892
1035,0.5772727272727273,25175582
1036,0.6270096463022508,314584168
1037,0.6379821958456974,88826062
1038,0.6341463414634146,166412730
1039,0.0,1065556666
1040,0.3333333333333333,173652306
1041,0.5714285714285714,66198226
1042,0.5555555555555556,232702553
1043,0.524390243902439,906941247
1044,0.5733333333333334,1055719842
1045,0.48872180451127817,368587343
1046,0.5466666666666666,1055976418
1047,0.5538461538461539,1055906233
1048,0.5,298103127
1049,0.5776772247360482,87382579
1050,0.6193965517241379,97590558
1051,0.6099330357142857,10366616
1052,0.5702658708627238,43276219
1053,0.5824108241082411,6922000
1054,0.5990338164251208,168385950
1055,0.5781990521327014,155720431
1056,0.5514018691588785,406799277
1057,0.6168446026097272,124604563
1058,0.6307277628032345,181532808
1059,0.5913461538461539,165390194
1060,0.5,161454806
1061,0.6153846153846154,860573255
1062,0.16666666666666666,356710402
1063,0.6785714285714286,164704593
1064,0.5929203539823009,293731272
1065,0.5755395683453237,279559282
1066,0.5625,244857272
1067,0.6290050590219224,372801387
1068,0.5451923076923076,101460882
1069,0.6517857142857143,193815691
1070,0.6117775354416576,104758571
1071,0.6318681318681318,184138153
1072,0.6762177650429799,392565237
1073,0.6173677069199457,345803031
1074,0.5939788445890968,121833213
1075,0.5401785714285714,196331985
1076,0.5729537366548043,324277900
1077,0.5804597701149425,148526973
1078,0.6290760869565217,42997039
1079,0.4772727272727273,865670942
1080,0.6404293381037567,173971950
1081,0.5908256880733945,86850560
1082,0.5955882352941176,100758751
1083,0.5901271503365744,109455705
1084,0.8205128205128205,455509466
1085,0.5679862306368331,123953528
1086,0.6355475763016158,177953305
1087,0.636144578313253,116934015
1088,0.5923623445825933,90125566
1089,0.5945945945945946,876110702
1090,0.5782374100719424,130801103
1091,0.5746367239101717,295697470
1092,1.0,198245371
1093,1.0,233477709
1094,0.6666666666666666,144032265
1095,0.44680851063829785,171092748
1096,1.0,227745665
1097,0.5454545454545454,362641572
1098,0.4166666666666667,405405369
1099,0.0,406271430
1100,0.6,383976631
1101,0.7142857142857143,252625352
1102,0.5637583892617449,103110865
1103,0.5565438373570522,118233883
1104,0.6092307692307692,91644707
1105,0.6297229219143576,343084576
1106,0.6135135135135135,89603649
1107,0.617737003058104,169756712
1108,0.6971830985915493,248388120
1109,0.6979591836734694,385295772
1110,0.6439393939393939,281790498
1111,0.6568627450980392,292829433
1112,0.6505681818181818,277064146
1113,0.5576923076923077,153317456
1114,0.5492957746478874,109917685
1115,0.5454545454545454,207769225
1116,0.5691489361702128,266943252
1117,0.4878048780487805,888082410
1118,0.7716049382716049,97503206
1119,0.5618795499669094,112250781
1120,0.6158323632130385,131380551
1121,0.6463276836158192,96429099
1122,0.5797665369649806,135673679
1123,0.6049601417183348,121052479
1124,0.624113475177305,104963314
1125,0.6666666666666666,254038047
1126,0.5921931176168465,86799300
1127,0.5502610966057441,12231202
1128,0.6344827586206897,412753955
1129,0.5832349468713105,86698277
1130,0.6429906542056075,190996591
1131,0.7142857142857143,969668249
1132,0.3333333333333333,404430539
1133,0.5809128630705395,201539553
1134,0.5486725663716814,154628052
1135,0.6014492753623188,345391181
1136,0.6486486486486487,146326002
1137,0.7184466019417476,174027057
1138,0.588069516204791,94049589
1139,0.7025641025641025,480412663
1140,0.6043956043956044,241519559
1141,0.6293577981651376,326327879
1142,0.5622620989668298,123787524
1143,0.6,333895308
1144,0.631578947368421,396848434
1145,0.6956521739130435,285717312
1146,0.5882352941176471,1023629917
1147,0.677570093457944,887657854
1148,0.5802919708029197,127617979
1149,0.662613981762918,202148694
1150,0.5253164556962026,161001358
1151,0.0,393506798
1152,0.5754716981132075,115884988
1153,0.0,399174226
1154,0.2,326686404
1155,0.5303030303030303,87668580
1156,0.5319148936170213,303591614
1157,0.0,1069649042
1158,0.2692307692307692,929352433
1159,0.3157894736842105,466673772
1160,0.3103448275862069,198833668
1161,0.0,1069141443
1162,0.5614617940199336,147601713
1163,0.4857142857142857,224020035
1164,0.0,130670308
1165,0.5849056603773585,126908041
1166,0.4444444444444444,143162149
1167,0.47107438016528924,33443482
1168,0.6,195819804
1169,0.5,158685427
1170,0.696969696969697,343878763
1171,0.6294820717131474,162641196
1172,0.2,905740432
1173,0.5277777777777778,983785480
1174,0.2,483715102
1175,0.5,845033471
1176,0.47368421052631576,908363011
1177,0.45,358788829
1178,0.2,906485974
1179,0.5284090909090909,164580141
1180,0.5121951219512195,349013884
1181,0.40425531914893614,289899974
1182,0.417910447761194,163649756
1183,0.5348837209302325,396554917
1184,0.4827586206896552,370298211
1185,0.5725190839694656,103588442
1186,0.5549132947976878,165884099
1187,0.6047058823529412,401024207
1188,0.375,102631681
1189,0.6021724372029871,92214768
1190,0.6906077348066298,149537954
1191,0.5621181262729125,91741256
1192,0.6077265973254086,133911714
1193,0.6607142857142857,859977969
1194,0.6471861471861472,93845249
1195,0.390625,1028862677
1196,0.5366666666666666,147371897
1197,0.5794797687861272,115713266
1198,0.3333333333333333,145331707
1199,0.6342229199372057,147767183
1200,0.6865671641791045,161930347
1201,0.6152073732718893,117127191
1202,0.5349794238683128,206379758
1203,0.477124183006536,187298596
1204,0.5483870967741935,372189566
1205,0.47619047619047616,296713277
1206,0.4358974358974359,174585303
1207,0.5,180510660
1208,0.5,387337439
1209,0.2,172673335
1210,0.5,252981649
1211,0.5,475442167
1212,0.5945945945945946,142622265
1213,0.6403669724770642,185996267
1214,0.7,250020555
1215,0.5079365079365079,283503694
1216,0.6347305389221557,100895600
1217,0.5640612409347301,97658618
1218,0.568,229210222
1219,0.45454545454545453,1014257817
1220,0.7192982456140351,104574581
1221,0.5641025641025641,103182566
1222,0.3950617283950617,475700578
1223,0.5255319148936171,96871660
1224,0.5359477124183006,293284828
1225,0.6730769230769231,904131336
1226,0.5769230769230769,167861683
1227,0.45714285714285713,522916
1228,0.632,186224998
1229,0.43529411764705883,148222995
1230,0.6548223350253807,98196125
1231,0.5,34805372
1232,0.6059322033898306,332410979
1233,0.4864864864864865,124118668
1234,0.5289855072463768,103045676
1235,0.5743380855397149,117015167
1236,0.38095238095238093,130412800
1237,0.3333333333333333,1030126977
1238,0.5714285714285714,919903811
1239,0.696236559139785,390217220
1240,0.6237113402061856,170406969
1241,0.5723014256619144,121312218
1242,0.49230769230769234,880093059
1243,0.47540983606557374,1009790652
1244,0.5333333333333333,218590966
1245,0.6666666666666666,157066547
1246,0.4583333333333333,221889055
1247,0.6567164179104478,924306172
1248,0.6442477876106195,117005046
1249,0.61640625,97067110
1250,0.5384615384615384,442510991
1251,0.6062846580406654,72156367
1252,0.5019011406844106,140680642
1253,0.515527950310559,1014667163
1254,0.6136363636363636,924466299
1255,0.6538461538461539,121472096
1256,0.5579919215233698,76600360
1257,0.566350710900474,230328929
1258,0.6381856540084389,39749294
1259,0.5364963503649635,24009418
1260,0.6570680628272252,193704726
1261,0.6027397260273972,38672293
1262,0.6042780748663101,113735534
1263,0.6923076923076923,284021202
1264,0.4482758620689655,225364949
1265,0.38095238095238093,999787597
1266,0.6028202115158637,101586543
1267,0.5804195804195804,101908305
1268,0.48333333333333334,199534585
1269,0.5037593984962406,996294961
1270,0.0,199877060
1271,0.46794871794871795,308143458
1272,0.574468085106383,136545411
1273,0.6153071500503524,88452538
1274,0.5555555555555556,1033057219
1275,0.5833333333333334,418254502
1276,0.5769230769230769,278164930
1277,0.6560693641618497,103725181
1278,0.6137566137566137,312654300
1279,0.5973154362416108,106755427
1280,0.5830388692579506,130433320
1281,0.5844444444444444,89208003
1282,0.6231647634584013,89945143
1283,0.6101295641931684,123880365
1284,0.5528455284552846,133215281
1285,0.5650224215246636,75275830
1286,0.6410256410256411,475709106
1287,0.58311345646438,114156110
1288,0.4375,289566420
1289,0.5,321960792
1290,0.5161290322580645,301814506
1291,0.6779661016949152,949480259
1292,0.5119047619047619,841187120
1293,0.5949367088607594,860114680
1294,0.5470085470085471,116109550
1295,0.6190476190476191,152275170
1296,0.5773195876288659,453643640
1297,0.8061224489795918,332443850
1298,0.5229681978798587,192289199
1299,0.5854700854700855,215776741
1300,0.5357142857142857,359659775
1301,0.5714285714285714,969588910
1302,0.4918032786885246,185106036
1303,0.5714285714285714,150758386
1304,0.5217391304347826,106837584
1305,0.5544554455445545,175002321
1306,0.7333333333333333,1004858989
1307,0.5416666666666666,324454292
1308,0.3333333333333333,998081180
1309,0.5849056603773585,378760903
1310,0.0,967388119
1311,0.3333333333333333,390976329
1312,0.6282051282051282,989732450
1313,0.5833333333333334,842626785
1314,0.6036036036036037,35351929
1315,0.5416666666666666,441328236
1316,0.16666666666666666,295877832
1317,0.484375,170776564
1318,0.25,490751573
1319,0.25,1032415075
1320,0.4774774774774775,167508963
1321,0.3855421686746988,401363956
1322,0.5,882402313
1323,0.48226950354609927,225217107
1324,0.59375,142953424
1325,0.25,490416453
1326,0.0,1040853218
1327,0.0,1004216907
1328,0.3888888888888889,448470307
1329,0.0,1026006352
1330,0.4772727272727273,422952818
1331,0.7777777777777778,481583872
1332,0.7777777777777778,259542328
1333,0.53125,1004346563
1334,0.5483870967741935,144357551
1335,0.5507246376811594,416081785
1336,0.5560538116591929,108717482
1337,0.576271186440678,1400303
1338,0.5923076923076923,186977347
1339,0.5986666666666667,376376587
1340,0.43103448275862066,113436034
1341,0.6239224137931034,79922175
1342,0.5259515570934256,166178728
1343,0.5535714285714286,171627713
1344,0.6587057010785824,99803639
1345,0.5645161290322581,161072811
1346,0.5650887573964497,81475303
1347,0.47959183673469385,114091674
1348,0.5818452380952381,123485937
1349,1.0,840222738
1350,0.475,172107871
1351,0.524390243902439,193495159
1352,0.0,142965334
1353,0.0,420011753
1354,0.0,881232052
1355,0.42857142857142855,436070754
1356,0.5,1006643601
1357,0.5590142671854734,86785083
1358,0.6132404181184669,106278629
1359,0.5853269537480064,150748346
1360,0.14285714285714285,917661009
1361,0.4117647058823529,481553190
1362,0.45348837209302323,204122724
1363,0.3333333333333333,116508649
1364,0.6285714285714286,158350680
1365,0.8333333333333334,413413084
1366,0.5714285714285714,325166269
1367,0.5,366143515
1368,0.8,1023251172
1369,0.6666666666666666,222736169
1370,0.6314814814814815,106913042
1371,0.0,323684226
1372,0.4787234042553192,110540151
1373,0.0,443280487
1374,0.0,464338302
1375,0.4,399215718
1376,0.5294117647058824,296418811
1377,0.6764705882352942,868323375
1378,0.5263157894736842,479039282
1379,0.5,360111303
1380,0.6243523316062176,145065875
1381,0.6190476190476191,154642096
1382,0.5973360655737705,91932652
1383,0.0,873747212
1384,0.4188034188034188,123332817
1385,0.0,876237941
1386,0.4166666666666667,145904491
1387,0.0,380980652
1388,0.46747352496217853,140159807
1389,0.5110294117647058,366499343
1390,0.5172413793103449,163564052
1391,0.5,141250669
1392,0.4825174825174825,383240840
1393,0.4830508474576271,368008750
1394,0.5156398104265403,88521435
1395,0.5397398843930635,119594755
1396,0.5333333333333333,407235798
1397,0.6247464503042597,293441172
1398,0.5780933062880325,108098335
1399,0.6666666666666666,905704778
1400,0.5079365079365079,158066892
1401,0.572972972972973,106640387
1402,0.4423076923076923,1046323379
1403,0.6122448979591837,191290281
1404,0.45871559633027525,151021275
1405,0.6047904191616766,278770268
1406,0.6207159177456207,118207269
1407,0.6276276276276276,242885483
1408,0.7638691322901849,191750126
1409,0.5,348104741
1410,0.47692307692307695,294218576
1411,0.6583710407239819,312435408
1412,0.5804597701149425,417512732
1413,0.6931216931216931,148480336
1414,0.6742574257425743,91019997
1415,0.7333333333333333,932747066
1416,0.5882352941176471,120433761
1417,0.4696969696969697,166010072
1418,0.6666666666666666,1023068520
1419,0.46551724137931033,200194927
1420,0.5485714285714286,214893799
1421,0.8536585365853658,210248242
1422,0.6166666666666667,94733211
1423,0.6171003717472119,109490736
1424,0.6253122398001665,93473848
1425,0.43820224719101125,118736004
1426,0.6141732283464567,71899500
1427,0.6925064599483204,120901780
1428,0.5902439024390244,383949208
1429,0.5202312138728323,96272499
1430,0.4830508474576271,138162764
1431,0.4830508474576271,143810335
1432,0.4830508474576271,118863996
1433,0.4830508474576271,133018827
1434,0.4830508474576271,1036577559
1435,0.5862068965517241,259432103
1436,0.5692307692307692,396221331
1437,0.25,1009611543
1438,0.3333333333333333,361802346
1439,0.4810126582278481,74333608
1440,0.6129032258064516,92620439
1441,0.5479846449136276,86772934
1442,0.6285714285714286,392562674
1443,0.576235541535226,110759067
1444,0.5416666666666666,348000611
1445,0.46564885496183206,1009648968
1446,0.5681063122923588,135607261
1447,0.2857142857142857,243238344
1448,0.6622864651773982,119137163
1449,0.5,385763597
1450,0.44047619047619047,417663640
1451,0.5442043222003929,278006984
